Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
84.101,6,841,841,700.765625,
84.201,4,842,842,700.3776042,
84.3,3,843,843,700.3776042,
84.4,4,844,844,700.765625,
84.501,1,845,845,700.765625,
84.601,4,846,846,700.765625,
84.7,3,847,847,700.765625,
84.801,4,848,848,700.765625,
84.901,1,849,849,700.765625,
85.001,7,850,850,700.765625,
85.1,7,851,851,700.765625,
85.201,8,852,852,700.765625,
85.301,4,853,853,700.765625,
85.4,9,854,854,700.765625,
85.5,6,855,855,700.765625,
85.601,0,856,856,700.765625,
85.7,3,857,857,700.765625,
85.8,2,858,858,700.765625,
85.9,3,859,859,700.765625,
86.001,7,860,860,700.765625,
86.101,7,861,861,700.765625,
86.199,4,862,862,700.765625,
86.301,2,863,863,700.765625,
86.401,5,864,864,700.765625,
86.501,4,865,865,700.765625,
86.601,4,866,866,700.765625,
86.699,4,867,867,700.765625,
86.801,3,868,868,700.765625,
86.901,3,869,869,700.765625,
87.001,5,870,870,700.765625,
87.099,3,871,871,700.765625,
87.201,4,872,872,700.765625,
87.301,5,873,873,700.765625,
87.4,6,874,874,700.765625,
87.501,4,875,875,700.765625,
87.6,3,876,876,700.3776042,
87.701,5,877,877,700.3776042,
87.8,4,878,878,700.3776042,
87.9,1,879,879,700.3776042,
88.001,3,880,880,700.3776042,
88.101,2,881,881,700.3776042,
88.201,2,882,882,699.9895833,
88.3,2,883,883,699.6015625,
88.401,1,884,884,699.6015625,
88.501,4,885,885,699.6015625,
88.601,3,886,886,699.6015625,
88.7,1,887,887,699.9895833,
88.801,4,888,888,699.9895833,
88.901,4,889,889,700.3776042,
89.001,2,890,890,699.9895833,
89.1,3,891,891,699.9895833,
89.201,7,892,892,699.9895833,
89.301,3,893,893,699.9895833,
89.401,3,894,894,699.9895833,
89.5,4,895,895,699.9895833,
89.601,3,896,896,699.9895833,
89.701,2,897,897,699.9895833,
89.8,5,898,898,699.9895833,
89.9,5,899,899,699.6015625,
90.001,6,900,900,699.6015625,
90.101,5,901,901,699.6015625,
90.2,2,902,902,699.9895833,
90.3,2,903,903,699.9895833,
90.4,0,904,904,699.9895833,
90.501,4,905,905,700.3776042,
90.599,3,906,906,700.3776042,
90.7,2,907,907,699.9895833,
90.801,5,908,908,699.9895833,
90.9,4,909,909,699.9895833,
91,3,910,910,699.9895833,
91.101,1,911,911,699.9895833,
91.201,2,912,912,699.6015625,
91.3,2,913,913,699.9895833,
91.4,1,914,914,699.9895833,
91.501,3,915,915,699.6015625,
91.601,6,916,916,699.6015625,
91.7,4,917,917,699.6015625,
91.8,4,918,918,699.6015625,
91.901,4,919,919,699.6015625,
92.001,2,920,920,699.9895833,
92.1,3,921,921,700.3776042,
92.2,2,922,922,700.3776042,
92.301,4,923,923,699.9895833,
92.401,2,924,924,699.9895833,
92.5,1,925,925,699.9895833,
92.601,1,926,926,699.9895833,
92.701,0,927,927,699.9895833,
92.801,4,928,928,699.9895833,
92.9,2,929,929,699.9895833,
93,2,930,930,699.6015625,
93.101,4,931,931,699.6015625,
93.2,2,932,932,699.6015625,
93.301,2,933,933,699.6015625,
93.401,2,934,934,699.6015625,
93.501,1,935,935,699.6015625,
93.601,4,936,936,699.6015625,
93.7,2,937,937,699.6015625,
93.801,4,938,938,699.9895833,
93.9,2,939,939,699.9895833,
94,8,940,940,699.9895833,
94.1,4,941,941,699.9895833,
94.201,1,942,942,699.9895833,
94.3,8,943,943,699.9895833,
94.4,7,944,944,700.3776042,
94.5,3,945,945,700.3776042,
94.601,4,946,946,700.765625,
94.7,1,947,947,700.765625,
94.8,3,948,948,700.765625,
94.901,3,949,949,700.765625,
95.001,2,950,950,700.765625,
95.1,3,951,951,700.765625,
95.2,3,952,952,700.765625,
95.301,3,953,953,700.765625,
95.401,1,954,954,700.765625,
95.501,4,955,955,700.765625,
95.6,2,956,956,700.765625,
95.701,4,957,957,700.765625,
95.801,4,958,958,700.765625,
95.9,3,959,959,700.3776042,
96,6,960,960,700.3776042,
96.101,5,961,961,700.765625,
96.201,1,962,962,700.765625,
96.3,2,963,963,700.3776042,
96.4,3,964,964,700.3776042,
96.501,2,965,965,700.3776042,
96.601,3,966,966,700.3776042,
96.7,1,967,967,700.765625,
96.8,3,968,968,700.765625,
96.901,6,969,969,700.765625,
97,1,970,970,700.765625,
97.101,3,971,971,700.765625,
97.2,8,972,972,700.765625,
97.301,2,973,973,700.765625,
97.4,1,974,974,700.765625,
97.501,1,975,975,700.765625,
97.601,2,976,976,700.765625,
97.701,1,977,977,700.765625,
97.8,3,978,978,700.765625,
97.901,2,979,979,700.765625,
98.001,1,980,980,700.765625,
98.101,3,981,981,700.765625,
98.2,1,982,982,700.765625,
98.301,2,983,983,700.765625,
98.401,2,984,984,700.765625,
98.5,3,985,985,700.765625,
98.6,4,986,986,700.765625,
98.701,4,987,987,700.765625,
98.801,2,988,988,700.765625,
98.899,2,989,989,700.765625,
99.001,1,990,990,700.765625,
99.101,4,991,991,700.765625,
99.201,5,992,992,700.765625,
99.3,3,993,993,700.765625,
99.4,4,994,994,700.765625,
99.501,8,995,995,700.765625,
99.601,3,996,996,700.765625,
99.7,6,997,997,700.3776042,
99.801,0,998,998,699.9895833,
99.901,6,999,999,699.9895833,
100,4,1000,1000,699.9895833,
100.101,4,1001,1001,699.9895833,
100.2,2,1002,1002,700.3776042,
100.301,2,1003,1003,700.3776042,
100.4,4,1004,1004,699.9895833,
100.5,3,1005,1005,699.6015625,
100.601,4,1006,1006,699.6015625,
100.701,5,1007,1007,699.6015625,
100.8,5,1008,1008,699.6015625,
100.901,4,1009,1009,699.6015625,
101.001,0,1010,1010,699.6015625,
101.101,2,1011,1011,699.9895833,
101.2,1,1012,1012,699.6015625,
101.301,3,1013,1013,699.6015625,
101.401,5,1014,1014,699.6015625,
101.5,1,1015,1015,699.6015625,
101.601,1,1016,1016,699.6015625,
101.701,3,1017,1017,699.6015625,
101.801,3,1018,1018,699.6015625,
101.899,8,1019,1019,699.6015625,
102.001,0,1020,1020,699.6015625,
102.101,2,1021,1021,699.6015625,
102.201,1,1022,1022,699.6015625,
102.301,7,1023,1023,699.6015625,
102.401,7,1024,1024,699.6015625,
102.5,3,1025,1025,699.6015625,
102.601,1,1026,1026,699.6015625,
102.701,2,1027,1027,699.6015625,
102.8,0,1028,1028,699.6015625,
102.901,5,1029,1029,699.6015625,
103.001,4,1030,1030,699.6015625,
103.101,2,1031,1031,699.6015625,
103.2,3,1032,1032,699.6015625,
103.301,3,1033,1033,699.6015625,
103.401,2,1034,1034,699.6015625,
103.5,3,1035,1035,699.9895833,
103.601,0,1036,1036,700.3776042,
103.701,3,1037,1037,700.3776042,
103.801,6,1038,1038,699.9895833,
103.9,5,1039,1039,699.9895833,
104,6,1040,1040,699.9895833,
104.101,2,1041,1041,699.9895833,
104.201,2,1042,1042,699.9895833,
104.299,0,1043,1043,700.3776042,
104.401,0,1044,1044,700.765625,
104.501,2,1045,1045,700.3776042,
104.6,3,1046,1046,699.9895833,
104.7,2,1047,1047,699.9895833,
104.801,2,1048,1048,699.9895833,
104.9,3,1049,1049,699.9895833,
105,2,1050,1050,700.3776042,
105.1,3,1051,1051,700.3776042,
105.201,3,1052,1052,700.3776042,
105.301,1,1053,1053,700.3776042,
105.399,4,1054,1054,699.9895833,
105.501,1,1055,1055,699.9895833,
105.6,4,1056,1056,699.9895833,
105.701,3,1057,1057,699.9895833,
105.8,4,1058,1058,699.9895833,
105.901,2,1059,1059,700.3776042,
106,2,1060,1060,700.3776042,
106.101,1,1061,1061,700.765625,
106.201,2,1062,1062,700.765625,
106.3,3,1063,1063,700.765625,
106.401,4,1064,1064,700.765625,
106.501,7,1065,1065,700.765625,
106.601,4,1066,1066,700.765625,
106.7,2,1067,1067,700.765625,
106.801,5,1068,1068,700.765625,
106.901,1,1069,1069,700.765625,
107.001,1,1070,1070,700.765625,
107.101,3,1071,1071,700.765625,
107.201,1,1072,1072,700.765625,
107.301,4,1073,1073,700.3776042,
107.4,1,1074,1074,700.765625,
107.5,5,1075,1075,700.765625,
107.601,5,1076,1076,700.765625,
107.701,2,1077,1077,700.765625,
107.8,2,1078,1078,700.765625,
107.901,1,1079,1079,700.765625,
108,1,1080,1080,700.765625,
108.1,1,1081,1081,700.765625,
108.2,3,1082,1082,700.765625,
108.301,2,1083,1083,700.765625,
108.401,1,1084,1084,700.765625,
108.5,2,1085,1085,700.765625,
108.601,1,1086,1086,700.765625,
108.701,5,1087,1087,700.765625,
108.8,1,1088,1088,700.765625,
108.9,3,1089,1089,700.765625,
109.001,1,1090,1090,700.765625,
109.101,2,1091,1091,700.765625,
109.201,3,1092,1092,700.765625,
109.3,3,1093,1093,700.765625,
109.401,3,1094,1094,700.765625,
109.501,2,1095,1095,700.765625,
109.601,3,1096,1096,700.3776042,
109.7,2,1097,1097,700.3776042,
109.801,0,1098,1098,700.765625,
109.901,2,1099,1099,700.765625,
110,7,1100,1100,700.765625,
110.1,3,1101,1101,700.765625,
110.201,2,1102,1102,700.765625,
110.301,2,1103,1103,700.765625,
110.4,3,1104,1104,700.765625,
110.501,3,1105,1105,700.765625,
110.601,4,1106,1106,700.765625,
110.701,3,1107,1107,700.765625,
110.801,3,1108,1108,700.765625,
110.9,3,1109,1109,700.765625,
111.001,4,1110,1110,700.765625,
111.1,3,1111,1111,700.3776042,
111.2,0,1112,1112,699.9895833,
111.301,4,1113,1113,699.9895833,
111.401,2,1114,1114,699.9895833,
111.501,2,1115,1115,699.9895833,
111.6,1,1116,1116,699.9895833,
111.701,1,1117,1117,699.9895833,
111.801,4,1118,1118,699.9895833,
111.901,3,1119,1119,699.9895833,
112,1,1120,1120,700.3776042,
112.101,2,1121,1121,700.3776042,
112.201,2,1122,1122,700.3776042,
112.3,1,1123,1123,700.3776042,
112.4,3,1124,1124,700.3776042,
112.501,0,1125,1125,700.3776042,
112.601,5,1126,1126,700.765625,
112.7,1,1127,1127,700.765625,
112.8,7,1128,1128,700.3776042,
112.901,4,1129,1129,699.9895833,
113.001,1,1130,1130,699.6015625,
113.099,0,1131,1131,699.6015625,
113.201,2,1132,1132,699.6015625,
113.301,5,1133,1133,699.9895833,
113.401,1,1134,1134,699.9895833,
113.499,2,1135,1135,700.3776042,
113.601,1,1136,1136,699.9895833,
113.701,1,1137,1137,699.9895833,
113.8,3,1138,1138,699.9895833,
113.9,4,1139,1139,699.9895833,
114.001,2,1140,1140,699.9895833,
114.1,1,1141,1141,700.3776042,
114.2,4,1142,1142,700.3776042,
114.3,2,1143,1143,699.9895833,
114.4,0,1144,1144,699.9895833,
114.501,2,1145,1145,699.6015625,
114.601,2,1146,1146,699.6015625,
114.7,5,1147,1147,699.6015625,
114.801,1,1148,1148,699.6015625,
114.901,1,1149,1149,699.6015625,
115.001,5,1150,1150,699.6015625,
115.1,1,1151,1151,699.6015625,
115.201,0,1152,1152,699.6015625,
115.301,1,1153,1153,699.6015625,
115.401,1,1154,1154,699.6015625,
115.5,0,1155,1155,699.6015625,
115.6,3,1156,1156,699.9895833,
115.7,1,1157,1157,699.9895833,
115.799,6,1158,1158,700.3776042,
115.901,0,1159,1159,700.3776042,
116.001,1,1160,1160,700.765625,
116.1,2,1161,1161,700.3776042,
116.201,3,1162,1162,700.3776042,
116.301,2,1163,1163,700.3776042,
116.4,4,1164,1164,700.3776042,
116.5,2,1165,1165,700.765625,
116.601,1,1166,1166,700.765625,
116.701,2,1167,1167,700.765625,
116.8,2,1168,1168,700.765625,
116.901,2,1169,1169,700.765625,
117,0,1170,1170,700.3776042,
117.101,4,1171,1171,700.3776042,
117.201,2,1172,1172,700.3776042,
117.3,2,1173,1173,700.765625,
117.401,2,1174,1174,700.765625,
117.501,6,1175,1175,700.765625,
117.601,3,1176,1176,700.765625,
117.7,2,1177,1177,700.765625,
117.801,4,1178,1178,700.3776042,
117.901,4,1179,1179,700.3776042,
117.999,5,1180,1180,700.3776042,
118.1,2,1181,1181,700.765625,
118.2,1,1182,1182,700.765625,
118.301,2,1183,1183,700.765625,
118.4,4,1184,1184,700.765625,
118.501,0,1185,1185,700.765625,
118.601,2,1186,1186,700.765625,
118.701,1,1187,1187,700.765625,
118.8,2,1188,1188,700.765625,
118.901,3,1189,1189,700.765625,
119.001,4,1190,1190,700.765625,
119.1,2,1191,1191,700.765625,
119.2,0,1192,1192,700.765625,
119.301,0,1193,1193,700.765625,
119.401,0,1194,1194,700.765625,
119.5,2,1195,1195,700.765625,
119.601,0,1196,1196,700.765625,
119.7,0,1197,1197,700.765625,
119.801,3,1198,1198,700.765625,
119.899,4,1199,1199,700.765625,
120.001,5,1200,1200,700.765625,
120.101,2,1201,1201,700.765625,
120.201,3,1202,1202,700.765625,
120.3,0,1203,1203,700.765625,
120.401,0,1204,1204,700.765625,
120.501,2,1205,1205,700.765625,
120.6,5,1206,1206,700.765625,
120.7,2,1207,1207,700.765625,
120.801,1,1208,1208,700.765625,
120.901,2,1209,1209,700.765625,
121,0,1210,1210,700.765625,
121.101,2,1211,1211,700.765625,
121.2,3,1212,1212,700.765625,
121.301,1,1213,1213,700.765625,
121.4,3,1214,1214,700.765625,
121.5,2,1215,1215,700.765625,
121.601,0,1216,1216,700.765625,
121.701,3,1217,1217,700.765625,
121.8,2,1218,1218,700.765625,
121.901,3,1219,1219,700.3776042,
122.001,1,1220,1220,699.9895833,
122.1,2,1221,1221,699.9895833,
122.2,1,1222,1222,699.9895833,
122.301,2,1223,1223,700.3776042,
122.4,2,1224,1224,700.3776042,
122.5,2,1225,1225,700.765625,
122.601,2,1226,1226,700.765625,
122.701,2,1227,1227,700.3776042,
122.801,2,1228,1228,700.3776042,
122.901,0,1229,1229,700.3776042,
123,4,1230,1230,700.3776042,
123.101,2,1231,1231,700.3776042,
123.201,1,1232,1232,700.3776042,
123.301,2,1233,1233,699.9895833,
123.401,2,1234,1234,699.9895833,
123.501,1,1235,1235,699.6015625,
123.601,4,1236,1236,699.6015625,
123.7,0,1237,1237,699.6015625,
123.8,0,1238,1238,699.6015625,
123.901,1,1239,1239,699.6015625,
124.001,3,1240,1240,699.6015625,
124.1,1,1241,1241,699.6015625,
124.201,2,1242,1242,699.6015625,
124.301,1,1243,1243,699.6015625,
124.401,3,1244,1244,699.6015625,
124.501,1,1245,1245,699.6015625,
124.6,1,1246,1246,699.6015625,
124.701,2,1247,1247,699.6015625,
124.801,2,1248,1248,699.6015625,
124.901,1,1249,1249,699.6015625,
125,1,1250,1250,699.9895833,
125.101,1,1251,1251,699.6015625,
125.201,3,1252,1252,699.6015625,
125.3,1,1253,1253,699.6015625,
125.401,2,1254,1254,699.6015625,
125.501,4,1255,1255,699.6015625,
125.601,2,1256,1256,699.6015625,
125.7,2,1257,1257,699.9895833,
125.801,1,1258,1258,700.3776042,
125.901,5,1259,1259,700.3776042,
126,0,1260,1260,699.9895833,
126.1,1,1261,1261,699.9895833,
126.201,2,1262,1262,699.9895833,
126.301,1,1263,1263,699.9895833,
126.4,2,1264,1264,700.3776042,
126.5,2,1265,1265,700.765625,
126.601,0,1266,1266,700.765625,
126.701,1,1267,1267,700.765625,
126.8,0,1268,1268,700.765625,
126.9,0,1269,1269,700.765625,
127,3,1270,1270,700.765625,
127.101,1,1271,1271,700.765625,
127.2,0,1272,1272,700.765625,
127.3,3,1273,1273,700.765625,
127.401,2,1274,1274,700.3776042,
127.501,5,1275,1275,700.3776042,
127.601,1,1276,1276,699.9895833,
127.7,0,1277,1277,699.6015625,
127.801,0,1278,1278,699.6015625,
127.901,4,1279,1279,699.9895833,
128,2,1280,1280,700.3776042,
128.1,4,1281,1281,700.765625,
128.201,1,1282,1282,700.765625,
128.301,2,1283,1283,700.765625,
128.4,2,1284,1284,700.765625,
128.501,0,1285,1285,700.765625,
128.601,0,1286,1286,700.765625,
128.701,2,1287,1287,700.765625,
128.8,2,1288,1288,700.765625,
128.901,0,1289,1289,700.765625,
129,5,1290,1290,700.765625,
129.101,1,1291,1291,700.765625,
129.201,2,1292,1292,700.765625,
129.301,3,1293,1293,700.765625,
129.4,2,1294,1294,700.765625,
129.501,1,1295,1295,700.765625,
129.601,2,1296,1296,700.765625,
129.701,1,1297,1297,700.765625,
129.8,3,1298,1298,700.765625,
129.901,3,1299,1299,700.765625,
130.001,3,1300,1300,700.765625,
130.101,1,1301,1301,700.765625,
130.2,1,1302,1302,700.765625,
130.301,2,1303,1303,700.3776042,
130.401,5,1304,1304,700.3776042,
130.501,3,1305,1305,700.3776042,
130.601,1,1306,1306,700.765625,
130.701,1,1307,1307,700.765625,
130.801,5,1308,1308,700.765625,
130.9,3,1309,1309,700.765625,
131.001,2,1310,1310,700.765625,
131.101,1,1311,1311,700.765625,
131.201,0,1312,1312,700.765625,
131.3,1,1313,1313,700.765625,
131.401,0,1314,1314,700.765625,
131.501,2,1315,1315,700.765625,
131.601,3,1316,1316,700.765625,
131.7,2,1317,1317,700.765625,
131.801,2,1318,1318,700.765625,
131.901,3,1319,1319,700.765625,
132,2,1320,1320,700.765625,
132.1,5,1321,1321,700.765625,
132.201,1,1322,1322,700.765625,
132.301,0,1323,1323,700.765625,
132.4,4,1324,1324,700.765625,
132.501,3,1325,1325,700.765625,
132.601,0,1326,1326,700.765625,
132.701,2,1327,1327,700.3776042,
132.8,1,1328,1328,700.765625,
132.9,1,1329,1329,700.765625,
133.001,2,1330,1330,700.765625,
133.101,4,1331,1331,700.765625,
133.2,1,1332,1332,700.765625,
133.3,4,1333,1333,700.765625,
133.401,4,1334,1334,700.3776042,
133.501,1,1335,1335,700.3776042,
133.601,2,1336,1336,700.3776042,
133.701,3,1337,1337,700.3776042,
133.801,1,1338,1338,699.9895833,
133.901,5,1339,1339,699.9895833,
134.001,3,1340,1340,699.6015625,
134.1,1,1341,1341,699.6015625,
134.2,3,1342,1342,699.6015625,
134.301,3,1343,1343,699.6015625,
134.401,1,1344,1344,699.6015625,
134.501,2,1345,1345,699.6015625,
134.6,2,1346,1346,699.6015625,
134.701,2,1347,1347,699.9895833,
134.801,1,1348,1348,700.3776042,
134.9,2,1349,1349,700.3776042,
135,1,1350,1350,700.3776042,
135.101,2,1351,1351,700.3776042,
135.201,3,1352,1352,700.3776042,
135.3,2,1353,1353,700.3776042,
135.4,2,1354,1354,700.3776042,
135.501,2,1355,1355,700.765625,
135.601,1,1356,1356,700.3776042,
135.7,2,1357,1357,700.3776042,
135.8,2,1358,1358,699.9895833,
135.901,1,1359,1359,699.9895833,
136.001,0,1360,1360,699.9895833,
136.1,3,1361,1361,699.9895833,
136.201,2,1362,1362,699.9895833,
136.301,4,1363,1363,699.9895833,
136.4,1,1364,1364,699.9895833,
136.5,4,1365,1365,699.6015625,
136.601,2,1366,1366,699.6015625,
136.701,2,1367,1367,699.6015625,
136.8,0,1368,1368,699.6015625,
136.901,3,1369,1369,699.6015625,
137.001,0,1370,1370,699.6015625,
137.101,1,1371,1371,699.6015625,
137.2,1,1372,1372,699.6015625,
137.301,1,1373,1373,699.9895833,
137.401,3,1374,1374,699.9895833,
137.501,4,1375,1375,699.9895833,
137.6,1,1376,1376,699.9895833,
137.701,2,1377,1377,699.9895833,
137.801,1,1378,1378,699.9895833,
137.901,2,1379,1379,700.3776042,
138,1,1380,1380,700.3776042,
138.101,2,1381,1381,700.3776042,
138.201,2,1382,1382,699.9895833,
138.3,1,1383,1383,699.6015625,
138.401,2,1384,1384,699.6015625,
138.501,0,1385,1385,699.6015625,
138.601,2,1386,1386,699.6015625,
138.699,1,1387,1387,699.9895833,
138.8,0,1388,1388,700.3776042,
138.901,2,1389,1389,700.3776042,
139.001,0,1390,1390,700.3776042,
139.1,0,1391,1391,700.3776042,
139.201,2,1392,1392,700.3776042,
139.301,1,1393,1393,700.3776042,
139.4,0,1394,1394,700.765625,
139.501,1,1395,1395,700.765625,
139.6,0,1396,1396,700.765625,
139.701,0,1397,1397,700.765625,
139.801,2,1398,1398,700.765625,
139.901,2,1399,1399,700.765625,
140,1,1400,1400,700.765625,
140.1,1,1401,1401,700.765625,
140.201,3,1402,1402,700.765625,
140.301,2,1403,1403,700.765625,
140.401,0,1404,1404,700.765625,
140.501,1,1405,1405,700.765625,
140.6,1,1406,1406,700.765625,
140.701,2,1407,1407,700.3776042,
140.801,3,1408,1408,700.3776042,
140.901,1,1409,1409,700.3776042,
141,2,1410,1410,700.765625,
141.101,2,1411,1411,700.765625,
141.201,4,1412,1412,700.765625,
141.3,5,1413,1413,700.765625,
141.4,1,1414,1414,700.765625,
141.501,1,1415,1415,700.765625,
141.601,3,1416,1416,700.765625,
141.7,1,1417,1417,700.765625,
141.8,0,1418,1418,700.765625,
141.901,3,1419,1419,700.765625,
142.001,1,1420,1420,700.765625,
142.1,0,1421,1421,700.765625,
142.201,3,1422,1422,700.765625,
142.301,1,1423,1423,700.765625,
142.401,2,1424,1424,700.765625,
142.5,1,1425,1425,700.765625,
142.601,2,1426,1426,700.765625,
142.701,3,1427,1427,700.765625,
142.801,2,1428,1428,700.3776042,
142.9,1,1429,1429,700.765625,
143.001,2,1430,1430,700.3776042,
143.101,2,1431,1431,700.3776042,
143.201,3,1432,1432,699.9895833,
143.3,0,1433,1433,699.9895833,
143.4,0,1434,1434,699.9895833,
143.5,3,1435,1435,699.9895833,
143.601,0,1436,1436,700.3776042,
143.701,2,1437,1437,700.3776042,
143.8,0,1438,1438,700.765625,
143.9,2,1439,1439,700.3776042,
144.001,1,1440,1440,700.3776042,
144.101,0,1441,1441,699.9895833,
144.2,1,1442,1442,699.9895833,
144.3,2,1443,1443,699.9895833,
144.401,1,1444,1444,700.3776042,
144.501,2,1445,1445,700.3776042,
144.6,0,1446,1446,699.9895833,
144.701,2,1447,1447,700.3776042,
144.801,1,1448,1448,699.9895833,
144.9,2,1449,1449,699.9895833,
145.001,2,1450,1450,699.9895833,
145.101,1,1451,1451,699.9895833,
145.201,2,1452,1452,699.9895833,
145.3,2,1453,1453,700.3776042,
145.401,3,1454,1454,699.9895833,
145.501,1,1455,1455,700.3776042,
145.601,1,1456,1456,700.3776042,
145.7,1,1457,1457,699.9895833,
145.801,4,1458,1458,699.9895833,
145.901,1,1459,1459,699.9895833,
146,0,1460,1460,699.9895833,
146.101,1,1461,1461,699.9895833,
146.201,0,1462,1462,699.9895833,
146.301,0,1463,1463,699.6015625,
